,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
0,1577836800000,0.017954,0.017969,0.01792,0.017957,2000.674,1577840399999,35.90110251,2973,1061.72600000,19.05415972,0,2020-01-01 00:00:00
1,1577840400000,0.017958,0.018105,0.017945,0.018105,4823.82,1577843999999,87.02300425,4455,2646.51300000,47.75411737,0,2020-01-01 01:00:00
2,1577844000000,0.018106,0.018145,0.018058,0.018066,2885.612,1577847599999,52.19128759,3388,1134.52600000,20.51996474,0,2020-01-01 02:00:00
3,1577847600000,0.018067,0.018073,0.017995,0.018021,1732.547,1577851199999,31.22950534,3025,780.04200000,14.06154472,0,2020-01-01 03:00:00
4,1577851200000,0.01802,0.018081,0.018009,0.01804,2129.117,1577854799999,38.41670422,2939,872.84700000,15.74981816,0,2020-01-01 04:00:00
5,1577854800000,0.018033,0.018061,0.018011,0.018037,2983.854,1577858399999,53.83185777,3338,1671.64000000,30.16099467,0,2020-01-01 05:00:00
6,1577858400000,0.018039,0.018079,0.018027,0.018053,1966.82,1577861999999,35.51573292,3036,947.60400000,17.11140945,0,2020-01-01 06:00:00
7,1577862000000,0.018052,0.018087,0.018035,0.01807,1759.15,1577865599999,31.77231107,2932,878.50200000,15.86831852,0,2020-01-01 07:00:00
8,1577865600000,0.018068,0.018103,0.01806,0.018103,2954.281,1577869199999,53.42135704,3110,1723.46300000,31.16618977,0,2020-01-01 08:00:00
9,1577869200000,0.018103,0.01812,0.018099,0.01811,2018.285,1577872799999,36.55066390,2893,1068.37800000,19.34960321,0,2020-01-01 09:00:00
10,1577872800000,0.01811,0.018151,0.018102,0.018146,2055.495,1577876399999,37.25643071,2988,1075.58200000,19.49553038,0,2020-01-01 10:00:00
11,1577876400000,0.018148,0.018236,0.018124,0.018165,3320.135,1577879999999,60.38103670,4277,1676.88600000,30.50161472,0,2020-01-01 11:00:00
12,1577880000000,0.018165,0.018211,0.018158,0.01821,2194.625,1577883599999,39.89201139,2975,1252.43500000,22.76871594,0,2020-01-01 12:00:00
13,1577883600000,0.01821,0.018246,0.018193,0.018231,3308.917,1577887199999,60.26781741,3294,2357.29600000,42.92970631,0,2020-01-01 13:00:00
14,1577887200000,0.018233,0.018295,0.018188,0.018269,3308.177,1577890799999,60.38292151,3681,1593.70300000,29.09535067,0,2020-01-01 14:00:00
15,1577890800000,0.018271,0.018294,0.01822,0.018253,3198.495,1577894399999,58.38852017,4201,1569.55700000,28.65520828,0,2020-01-01 15:00:00
16,1577894400000,0.018257,0.018348,0.018251,0.018342,3757.03,1577897999999,68.73250647,4480,1632.04100000,29.86066842,0,2020-01-01 16:00:00
17,1577898000000,0.018342,0.018356,0.018283,0.018293,3112.382,1577901599999,57.00481041,3757,1595.72200000,29.23408837,0,2020-01-01 17:00:00
18,1577901600000,0.018293,0.018295,0.018212,0.018238,3037.152,1577905199999,55.45520039,3909,1499.03000000,27.37216680,0,2020-01-01 18:00:00
19,1577905200000,0.018235,0.018271,0.018201,0.018244,1710.793,1577908799999,31.19061730,2598,863.99100000,15.75187246,0,2020-01-01 19:00:00
20,1577908800000,0.018245,0.018271,0.018224,0.018263,1807.133,1577912399999,32.98041415,2680,929.73400000,16.96757306,0,2020-01-01 20:00:00
21,1577912400000,0.018263,0.018295,0.018212,0.018226,3035.783,1577915999999,55.41768019,3431,1631.35600000,29.78436194,0,2020-01-01 21:00:00
22,1577916000000,0.018224,0.018224,0.01805,0.0181,7133.327,1577919599999,129.09919093,6492,2542.16800000,46.00438168,0,2020-01-01 22:00:00
23,1577919600000,0.018099,0.018167,0.018071,0.01815,2883.964,1577923199999,52.25328066,3252,1732.85500000,31.39365154,0,2020-01-01 23:00:00
24,1577923200000,0.018152,0.018156,0.018105,0.018117,1682.678,1577926799999,30.49655739,2561,791.09300000,14.33937928,0,2020-01-02 00:00:00
25,1577926800000,0.018119,0.018146,0.018096,0.0181,1480.452,1577930399999,26.82130488,2179,622.82100000,11.28668637,0,2020-01-02 01:00:00
26,1577930400000,0.018098,0.018124,0.01801,0.018096,4630.489,1577933999999,83.64827946,4272,2071.09900000,37.42122644,0,2020-01-02 02:00:00
27,1577934000000,0.018095,0.018117,0.018044,0.01811,3465.694,1577937599999,62.64540412,3645,1641.07300000,29.66765231,0,2020-01-02 03:00:00
28,1577937600000,0.018109,0.018155,0.018078,0.018144,3499.042,1577941199999,63.41668439,3302,2057.21300000,37.28393096,0,2020-01-02 04:00:00
29,1577941200000,0.018144,0.018163,0.01811,0.018152,1916.765,1577944799999,34.76400698,2710,678.81400000,12.31207965,0,2020-01-02 05:00:00
30,1577944800000,0.018153,0.018189,0.018131,0.01814,1381.996,1577948399999,25.09463364,2950,706.94500000,12.83731523,0,2020-01-02 06:00:00
31,1577948400000,0.018138,0.018193,0.018138,0.018181,2057.892,1577951999999,37.37348076,2848,1091.89700000,19.83139337,0,2020-01-02 07:00:00
32,1577952000000,0.018174,0.018209,0.018169,0.018202,2503.375,1577955599999,45.53750257,2825,1008.57900000,18.34923962,0,2020-01-02 08:00:00
33,1577955600000,0.018203,0.018209,0.018141,0.018147,1917.356,1577959199999,34.82357663,2618,871.89900000,15.83538064,0,2020-01-02 09:00:00
34,1577959200000,0.018145,0.018158,0.018103,0.018113,3054.016,1577962799999,55.37608040,3388,1241.25800000,22.50845681,0,2020-01-02 10:00:00
35,1577962800000,0.018115,0.018149,0.018106,0.018139,2801.528,1577966399999,50.77764841,3134,1579.92900000,28.63926166,0,2020-01-02 11:00:00
36,1577966400000,0.018146,0.018161,0.018123,0.018156,2306.735,1577969999999,41.84207332,3158,1170.93000000,21.24083184,0,2020-01-02 12:00:00
37,1577970000000,0.018156,0.018183,0.018135,0.018139,3441.198,1577973599999,62.46155861,2894,2119.94400000,38.47627588,0,2020-01-02 13:00:00
38,1577973600000,0.018137,0.018167,0.01812,0.018131,2916.772,1577977199999,52.90393027,3008,1529.41100000,27.74262023,0,2020-01-02 14:00:00
39,1577977200000,0.018132,0.01819,0.018127,0.018173,2594.773,1577980799999,47.12783468,2980,1099.75300000,19.97549123,0,2020-01-02 15:00:00
40,1577980800000,0.018174,0.018184,0.017965,0.018095,8742.704,1577984399999,158.18352204,7111,4192.49800000,75.85660719,0,2020-01-02 16:00:00
41,1577984400000,0.018094,0.018296,0.018067,0.01828,10203.111,1577987999999,185.72970399,9118,5939.52700000,108.13063354,0,2020-01-02 17:00:00
42,1577988000000,0.018283,0.018299,0.018267,0.018279,3732.282,1577991599999,68.23671896,4352,1861.06100000,34.03130481,0,2020-01-02 18:00:00
43,1577991600000,0.018283,0.018286,0.018226,0.018275,2703.768,1577995199999,49.36110947,3157,1342.95000000,24.51850606,0,2020-01-02 19:00:00
44,1577995200000,0.018275,0.018305,0.018243,0.018302,2963.623,1577998799999,54.16987797,3841,1720.83600000,31.45992228,0,2020-01-02 20:00:00
45,1577998800000,0.018302,0.018319,0.018282,0.018304,2748.356,1578002399999,50.29014805,2956,1203.70700000,22.02917721,0,2020-01-02 21:00:00
